date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2007-10-16,46.5908201072,46.6470892137,46.3818205692,46.5503867351,6400
2007-10-17,46.7435505389,46.7435505389,46.0843177651,46.4139743442,11900
2007-10-18,46.3094745752,46.4059359005,46.1809398593,46.3335899065,7500
2007-10-19,46.0843981496,46.0843981496,45.256438441,45.2725153285,22900
2007-10-22,45.1197848968,45.4734764228,45.007246684,45.4654379791,16200
2007-10-23,45.6020915232,45.6744375171,45.3046691036,45.6744375171,96000
2007-10-24,45.6020915232,45.6744375171,45.0635157904,45.6744375171,13700
2007-10-25,45.6824759609,45.9236292741,45.256438441,45.7950141737,61700
2007-10-26,45.8995139428,46.1004750371,45.6905144047,46.0763597058,20900
2007-10-29,46.140667256,46.3577052378,46.1326288122,46.2692823563,7400
2007-10-30,46.1808594748,46.2129328655,45.9639018774,46.0200905994,12000
2007-10-31,46.0361674869,46.4380896756,45.0152851278,46.3657436816,21600
2007-11-01,45.7387450673,45.78697573,45.1393986996,45.1760540032,49700
2007-11-02,45.1519386719,45.2001693345,44.7178627082,45.1358617844,28100
2007-11-05,44.902746915,45.1760540032,44.7500968677,45.0554773466,23576
2007-11-06,45.2483999972,45.5940530794,45.0475192873,45.5940530794,8500
2007-11-07,45.6181684107,45.6181684107,44.4525940637,44.4525940637,16100
2007-11-08,44.3722096259,44.6696320455,44.0667487626,44.6696320455,56900
2007-11-09,44.0908640939,44.6270282935,44.0185180999,44.1310563128,15900
2007-11-12,44.0265565437,44.6294398267,44.0265565437,44.0828256501,15616
2007-11-13,44.7017858206,45.1599771157,44.4001834103,45.1599771157,9050
2007-11-14,45.36093821,45.4573995353,44.9107853587,44.9509775776,7800
2007-11-15,44.4686709512,45.0233235715,44.2355560818,44.5972860516,25644
2007-11-16,44.830400921,44.830400921,44.3320174071,44.70974388,21730
2007-11-19,44.758054927,44.758054927,43.9300952184,43.9972966084,20305
2007-11-20,44.6374782705,44.6374782705,43.7050187928,44.3480942946,24200
2007-11-21,43.9863643249,44.0989025377,43.6487496864,43.6728650177,32900
2007-11-23,43.8818645558,44.2837867444,43.8818645558,44.1712485316,5700
2007-11-26,44.3641711822,44.3642515666,43.3915194857,43.4477885921,27700
2007-11-27,43.2468274978,44.1471332003,43.2468274978,43.9863643249,24674
2007-11-28,44.0345949875,45.3368228787,44.0345949875,45.2242846659,19702
2007-11-29,45.0313620153,45.2911645181,44.9509775776,45.2162462221,12100
2007-11-30,45.6262068545,45.6342452983,45.2082077783,45.4252457602,46000
2007-12-03,45.3689766538,45.4010500444,45.1985616458,45.2082077783,6500
2007-12-04,45.7387450673,45.7387450673,44.902746915,45.0313620153,10790
2007-12-05,45.6181684107,45.6663186889,45.3931723695,45.537783973,5300
2007-12-06,45.6422837421,46.2772404157,45.6422837421,46.2772404157,11100
2007-12-07,46.4863203382,46.4863203382,46.0924365933,46.1165519246,9325
2007-12-10,46.2210516937,46.5425894446,46.1728210311,46.494358782,20900
2007-12-11,46.4059359005,46.6389703854,45.3368228787,45.3368228787,36300
2007-12-12,46.245167025,46.245167025,45.1599771157,45.6663990734,25370
2007-12-13,45.8432448364,45.8432448364,45.2212300572,45.6985528485,15600
2007-12-14,45.3046691036,45.5591662334,45.1439002281,45.1760540032,11000
2007-12-17,45.0233235715,45.0233235715,44.5233323689,44.5731707203,16905
2007-12-18,45.0313620153,45.0474389029,44.3722096259,44.8947084712,39975
2007-12-19,45.0635157904,45.0715542342,44.6615132173,44.959016021400004,10200
2007-12-20,44.798037165,45.024249075,44.612220239,45.0000120846,9700
2007-12-21,45.5170678788,45.7271217951,45.4201199174,45.6220948369,22600
2007-12-24,46.0502816665,46.0502816665,45.9290967147,46.0502816665,13125
2007-12-26,46.1310716343,46.1310716343,45.767597569,45.9533337051,16400
2007-12-27,45.7028848048,45.8321487533,45.4120409206,45.4120409206,44000
2007-12-28,45.7271217951,45.8644647404,45.4120409206,45.4847518916,35000
2007-12-31,45.2504609849,45.4605149013,45.0808020524,45.2019870042,39800
2008-01-02,45.6544108241,45.6544108241,44.3375343483,44.4748772937,19900
2008-01-03,44.8707481361,44.8707481361,44.3860083291,44.499114284,26200
2008-01-04,44.1355594288,44.1759544127,43.6104246378,43.7316095896,30100
2008-01-07,44.0305324706,44.1517174223,43.6992936024,44.0305324706,134800
2008-01-08,44.200191403,44.2567443805,43.1983958019,43.4003707215,106300
2008-01-09,43.4003707215,43.8204785542,43.0126596658,43.7720045735,49300
2008-01-10,43.5781086507,44.426322523,43.5781086507,44.1597964191,79900
2008-01-11,43.9497425027,43.9578214995,43.3761337311,43.5457926636,75800
2008-01-14,43.8931895253,43.8931895253,43.642659835,43.8123995574,39200
2008-01-15,43.4407657054,43.4407657054,43.0044998791,43.0287368694,45200
2008-01-16,42.9237099112,43.3761337311,42.7702089723,42.859077937,97600
2008-01-17,43.0125788758,43.0125788758,41.7199393905,41.849203339,117900
2008-01-18,42.1804422071,42.3246522997,41.3483055384,41.6310704258,108550
2008-01-22,41.0009086767,41.7845713647,40.2414829791,41.3967795191,72990
2008-01-23,40.4838528826,42.3904961235,40.394983918,42.3501011396,57627
2008-01-24,42.5060257775,42.6005500399,42.1804422071,42.5520760592,1515471
2008-01-25,42.859077937,42.859077937,41.7684133712,41.8814385362,26100
2008-01-28,41.695702400100004,42.4712860913,41.5987544387,42.4712860913,46132
2008-01-29,42.6732610109,42.6813400077,42.3258641492,42.6409450238,91800
2008-01-30,42.6732610109,43.3583599382,42.1319682264,42.1319682264,67300
2008-01-31,42.0592572554,43.2953437633,41.8330453454,42.818682953,38200
2008-02-01,43.2145537954,43.602345641,43.1741588115,43.5538716603,26800
2008-02-04,43.9174265156,43.9174265156,43.2226327922,43.2953437633,35900
2008-02-05,42.560155056,42.7621299755,42.1885212039,42.1885212039,30500
2008-02-06,42.4632070946,42.5196792821,41.8088083551,41.8088083551,28600
2008-02-07,41.7926503615,42.4712860913,41.7926503615,42.2854691653,42600
2008-02-08,42.2531531782,42.3581801364,41.8168873519,41.9784672875,68100
2008-02-11,42.0592572554,42.2046791975,41.6390686327,42.1626684142,31500
2008-02-12,42.4066541171,42.818682953,42.3420221428,42.6167080334,30000
2008-02-13,42.8429199434,43.077130060100004,42.6167080334,43.0044998791,35200
2008-02-14,43.0852898469,43.0852898469,42.4308911074,42.4308911074,46700
2008-02-15,42.7136559948,42.7136559948,42.14812622,42.5036020785,50125
2008-02-19,42.1723632103,43.7316095896,42.1723632103,42.4389701042,57190
2008-02-20,42.2046791975,42.8348409466,42.0834942457,42.7217349916,90100
2008-02-21,42.8752359305,42.9560258984,42.2127581943,42.2450741814,56900
2008-02-22,42.4955230817,42.6651820141,41.8976773197,42.6651820141,73100
2008-02-25,42.6894190045,43.30350355,42.560155056,43.2549487793,102200
2008-02-26,43.1660798147,43.7962415638,43.1660798147,43.6588986185,34900
2008-02-27,43.3761337311,43.8463313439,43.3761337311,43.5619506571,22800
2008-02-28,43.2387907858,43.3922917247,43.1337638276,43.1822378083,14600
2008-02-29,42.7540509788,42.7540509788,42.0430992618,42.1562052168,32673
2008-03-03,42.2854691653,42.3501011396,41.9461513004,42.3420221428,54100
2008-03-04,41.6310704258,42.3420221428,41.6310704258,42.2531531782,66338
2008-03-05,42.4066541171,42.6974980013,42.0511782586,42.3581801364,75700
2008-03-06,42.333943146,42.333943146,41.6068334355,41.6553074162,66300
2008-03-07,41.4856484837,41.776492368,41.0493826574,41.2755945674,78905
2008-03-10,41.4129375127,41.4129375127,40.7423807797,40.8070127539,69700
2008-03-11,41.7926503615,42.0996522393,41.251276787,42.0996522393,167002
2008-03-12,42.2369951846,42.4955230817,41.9381530936,41.9461513004,38195
2008-03-13,41.4614114934,42.2531531782,41.1964203989,42.0107832747,86258
2008-03-14,42.4066541171,42.4066541171,41.0332246639,41.3887005223,80275
2008-03-17,40.394983918,41.6068334355,40.394983918,41.3483055384,88200
2008-03-18,42.6732610109,42.7782879691,41.9057563165,42.7782879691,75591
2008-03-19,42.1804422071,43.1580008179,42.1158102329,42.1158102329,34500
2008-03-20,42.0107832747,42.9964208823,42.0107832747,42.9802628887,17300
2008-03-24,43.2064747986,43.6588178286,43.2064747986,43.4973186829,21777
2008-03-25,44.4950107861,44.4950107861,43.2701608903,43.5215556732,30000
2008-03-26,43.416098036,43.416098036,43.1159493762,43.1727342577,25300
2008-03-27,43.3755374063,43.3836495322,42.8320249682,42.8320249682,34600
2008-03-28,43.5296677991,43.5296677991,42.58866119,42.6129975678,12700
2008-03-31,42.6860067013,43.140285754,42.6860067013,43.0104917389,20100
2008-04-01,44.0082832297,44.2759833857,43.4323222879,44.2759833857,47400
2008-04-02,43.8784892146,44.3291178106,43.8784892146,44.1461893707,10701
2008-04-03,44.1461893707,44.2110863782,43.9190498443,44.105628741,29653
2008-04-04,44.6004684234,44.6004684234,43.959610474,44.1137408669,18137
2008-04-07,44.3489925192,44.6572533049,44.0407317334,44.0812923631,39650
2008-04-08,43.9514983481,44.0894044891,43.8866013405,44.0894044891,13600
2008-04-09,44.3652167711,44.3652167711,43.4972192954,43.6026769326,14500
2008-04-10,43.7081345698,44.0082832297,43.6344764663,43.8460407108,12600
2008-04-11,43.6351254364,43.6351254364,42.9756907186,43.0591644946,23300
2008-04-14,43.0267159908,43.140285754,42.815800716300004,42.994267487,20707
2008-04-15,43.7405830736,43.7405830736,42.8725855979,43.1889585096,61043
2008-04-16,43.7568073255,43.9514983481,43.4928387474,43.9514983481,16552
2008-04-17,43.6189011845,43.9351929749,43.6189011845,43.8461218321,13254
2008-04-18,44.3408803932,44.8276079497,44.2305554804,44.3408803932,100384
2008-04-21,44.2029742522,44.3327682673,44.0228850564,44.2110863782,28964
2008-04-22,44.1543014966,44.1543014966,43.683798192,43.9028255924,31361
2008-04-23,44.0407317334,44.0894044891,43.683798192,43.8379285849,20249
2008-04-24,43.9028255924,44.373328897,43.1727342577,44.0488438594,70321
2008-04-25,44.243534882,44.287340362,43.8054800811,44.2273106301,25764
2008-04-28,44.3327682673,44.5031229121,44.2776058109,44.3246561414,45005
2008-04-29,44.3895531489,44.511235038,44.269493685,44.3976652748,18994
2008-04-30,44.7708230681,45.5901477881,44.105628741,44.1137408669,39813
2008-05-01,44.1461893707,44.8438322016,44.1299651188,44.7627109422,28018
2008-05-02,45.0304110982,45.4116810174,44.6815896828,44.7708230681,28250
2008-05-05,44.5761320455,44.7789351941,44.4187568023,44.5599077936,22729
2008-05-06,44.2516470079,44.7059260606,44.1624136225,44.6897018087,19941
2008-05-07,44.6085805493,44.7302624384,43.9433862221,43.9433862221,19605
2008-05-08,44.0407317334,44.1299651188,43.8866013405,44.0001711037,15477
2008-05-09,43.6756860661,43.8379285849,43.545892051,43.7568073255,19091
2008-05-12,43.8784892146,44.243534882,43.7980169253,44.1786378744,18674
2008-05-13,44.4382259045,44.4382259045,44.1137408669,44.2597591338,27776
2008-05-14,44.5923562974,44.7140381865,44.4301948999,44.4787865342,37259
2008-05-15,44.3246561414,44.7545988162,44.3246561414,44.6978139346,72824
2008-05-16,44.8843928313,44.8843928313,44.5355714158,44.6783448324,38633
2008-05-19,44.6815896828,45.1358687355,44.6458963286,44.8438322016,40528
2008-05-20,44.6166926752,44.78704732,44.2759833857,44.4138895267,35211
2008-05-21,44.6085805493,44.6085805493,43.8622649627,43.9433862221,32363
2008-05-22,43.959610474,44.1867500004,43.9190498443,44.0894044891,181946
2008-05-23,44.0326196075,44.0326196075,43.5783405548,43.6432375623,66230
2008-05-27,43.6432375623,43.9271619703,43.571850854,43.8541528368,59731
2008-05-28,44.0001711037,44.0326196075,43.7568073255,43.959610474,20451
2008-05-29,44.0407317334,44.5274592899,43.9344628836,44.3327682673,17151
2008-05-30,44.3489925192,44.4301137786,44.2542428882,44.2597591338,26800
2008-06-02,44.1786378744,44.2840955117,43.6674928189,43.9352740962,32358
2008-06-03,43.8866013405,44.1137408669,43.5945648067,43.8541528368,79229
2008-06-04,43.789255829300004,44.0666905364,43.7243588217,43.8297353377,71092
2008-06-05,44.0812923631,44.6004684234,44.0245074815,44.5842441715,13578
2008-06-06,44.1786378744,44.1866688791,43.3187525247,43.3187525247,58986
2008-06-09,43.3836495322,43.6432375623,43.2132948875,43.4485465397,187179
2008-06-10,43.3998737841,43.789255829300004,43.3463337529,43.4891071694,73762
2008-06-11,43.4728829176,43.4728829176,42.9374826055,42.9374826055,36309
2008-06-12,43.1727342577,43.4566586657,42.9180135032,43.1078372502,18243
2008-06-13,43.4566586657,43.5053314213,43.1646221318,43.4972192954,23210
2008-06-16,43.9190498443,43.9190498443,43.2132948875,43.416098036,15912
2008-06-17,43.5134435473,43.7324709477,43.0672766205,43.0672766205,27057
2008-06-18,42.9212583536,42.9212583536,42.4913156787,42.5562126862,158437
2008-06-19,42.5967733159,42.856361346,42.4913156787,42.7346794569,50354
2008-06-20,42.0857093817,42.4264186712,41.9859302326,42.0857093817,48301
2008-06-23,42.2073912708,42.2885125302,41.9964759963,42.0613730038,27717
2008-06-24,41.8592035362,42.1854638911,41.6552908144,41.8918295717,39539
2008-06-25,41.997864187,42.5035677371,41.997864187,42.1528378556,54190
2008-06-26,41.8428905184,41.8428905184,41.1088047199,41.1088047199,105937
2008-06-27,41.0843351932,41.2719348973,40.6765097496,40.8396399271,39549
2008-06-30,40.7988573827,41.1495872642,40.6683532407,40.7825443649,50380
2008-07-01,40.5460056076,40.9677786814,40.3665624124,40.9677786814,45612
2008-07-02,41.0109266134,41.1740567908,40.5296925899,40.5296925899,26230
2008-07-03,40.6846662585,40.8663932762,40.3763502231,40.6275706964,23717
2008-07-07,40.970144069,41.0435526489,40.1952757261,40.6683532407,160568
2008-07-08,40.6357272052,41.2882479151,40.5378490988,41.2474653707,229075
2008-07-09,41.3290304594,41.3290304594,40.7825443649,40.7825443649,43914
2008-07-10,40.8804224714,40.8967354892,40.4155014657,40.8233269093,96620
2008-07-11,40.5949446609,40.7499183295,39.9913630043,40.3649311106,44981
2008-07-14,40.5949446609,40.6601967318,40.0158325309,40.1137106374,97077
2008-07-15,40.0566150752,40.3176233592,39.3877813477,39.8527023534,85604
2008-07-16,39.7303547203,40.6846662585,39.7303547203,40.6846662585,103137
2008-07-17,40.8722659625,41.100648211,40.4073449568,40.9946135956,223737
2008-07-18,40.9212050158,41.100648211,40.7988573827,41.0272396311,71196
2008-07-21,41.165900282,41.1995050985,40.8151704004,40.904891998,79494
2008-07-22,40.904891998,41.6389777966,40.904891998,41.6389777966,92524
2008-07-23,41.7857949563,41.8918295717,41.5052110511,41.8184209918,75204
2008-07-24,41.8428905184,41.8428905184,41.0680221755,41.1169612287,111738
2008-07-25,41.0272396311,41.3208739506,40.970144069,41.1251177376,72252
2008-07-28,41.2964044239,41.2964044239,40.3747189213,40.4236579745,40697
2008-07-29,40.6194141875,41.2066828263,40.6194141875,41.1903698086,36078
2008-07-30,41.4595346014,41.7694003735,41.2964044239,41.7286993942,45412
2008-07-31,41.5247866724,41.7613254297,41.2148393352,41.2148393352,40610
2008-08-01,41.3942825304,41.3942825304,40.9700625039,41.0843351932,68671
2008-08-04,41.2637783884,41.3861260215,40.8804224714,41.1332742465,194781
2008-08-05,41.5737257256,42.1936204,41.4350650748,42.1936204,28276
2008-08-06,42.1854638911,42.3506331958,41.9244556072,42.3241245419,21817
2008-08-07,42.0304902225,42.0304902225,41.3698130038,41.418752057,30338
2008-08-08,41.549256199,42.4872547194,41.549256199,42.4546286839,56365
2008-08-11,42.258872471,42.9521757252,42.258872471,42.6666979146,56336
2008-08-12,42.6585414057,42.6585414057,42.2507159621,42.3567505774,45022
2008-08-13,42.3322810508,42.3975331218,41.8592035362,42.2017769088,44899
2008-08-14,41.9162990983,42.6585414057,41.9162175332,42.4220026484,47394
2008-08-15,42.3893766129,42.8053585654,42.3893766129,42.6830109323,46723
2008-08-18,42.8542976187,42.8542976187,42.063116258,42.1691508734,33751
2008-08-19,42.0712727669,42.0712727669,41.679760341,41.7833480037,29655
2008-08-20,42.0223337136,42.0223337136,41.5084736546,41.8184209918,50647
2008-08-21,41.3779695127,41.9733946604,41.3779695127,41.8673600451,60978
2008-08-22,42.2180899266,42.3893766129,42.1691508734,42.381220104,31490
2008-08-25,42.3730635952,42.3730635952,41.5166301635,41.5981952522,30889
2008-08-26,41.4024390393,41.7205428853,41.3861260215,41.6634473232,39944
2008-08-27,41.8592035362,42.0712727669,41.5981952522,41.9162990983,33292
2008-08-28,42.1936204,42.576976317,42.1446813467,42.576976317,89664
2008-08-29,42.5035677371,42.6014458436,42.0468032403,42.0712727669,87988
2008-09-02,42.3649070863,42.8918175595,42.0304902225,42.1528378556,118836
2008-09-03,42.2180899266,42.4138461395,41.997864187,42.3078115242,68648
2008-09-04,41.9489251338,42.063116258,41.2393088618,41.2556218796,75461
2008-09-05,40.8804224714,41.4436294091,40.7417618206,41.4105955482,42944
2008-09-08,43.2131840091,43.2131840091,41.7939514652,42.3485940686,182035
2008-09-09,42.5198807549,42.5361122075,41.3942825304,41.3942825304,54689
2008-09-10,41.5003171458,41.8755165539,41.3698130038,41.549256199,76231
2008-09-11,41.3127174417,41.997864187,40.9619875601,41.997864187,74821
2008-09-12,41.5329431813,41.8592035362,41.4350650748,41.8102644829,69026
2008-09-15,41.5655692167,41.5655692167,40.5378490988,40.5378490988,75112
2008-09-16,39.9587369688,40.9456745424,39.8527023534,40.8641094537,102502
2008-09-17,40.4073449568,40.4073449568,39.2735902234,39.5427550162,81857
2008-09-18,39.6080070872,40.7389886076,38.661852058,40.4644405189,103444
2008-09-19,45.6764496887,45.6764496887,40.6112576786,41.4105955482,60101
2008-09-22,41.3371869683,41.3371869683,39.9261109333,39.9261109333,34779
2008-09-23,39.9995195131,40.9946135956,39.6406331227,39.6487896316,55511
2008-09-24,40.9846964993,40.9846964993,39.3525262764,39.5329672056,54764
2008-09-25,40.3449513868,40.5007867347,39.7872248785,40.1235011556,47641
2008-09-26,39.0244518598,40.3367495264,39.0244518598,40.3367495264,37987
2008-09-29,40.1891160389,40.1891160389,37.8925951224,38.5110153978,138508
2008-09-30,40.1891160389,41.5752304492,38.4011104682,39.245081905,111458
2008-10-01,38.9342313952,39.0818648827,38.4257160494,38.9588369765,105586
2008-10-02,38.909625814,38.909625814,37.7613653557,37.8515858203,65353
2008-10-03,38.4093123286,38.8030016286,37.3184648933,37.3184648933,84262
2008-10-06,35.5058537413,36.7394135479,34.652860258,36.1373969933,467876
2008-10-07,36.5720955954,36.6377104787,34.6971503043,34.6971503043,183461
2008-10-08,35.0301458372,35.2023849059,33.824472356,34.1235121868,165425
2008-10-09,35.5140556017,35.5140556017,31.4705384166,31.8814516234,204878
2008-10-10,32.1758984124,32.5777895727,29.1453109886,31.4377309749,309934
2008-10-13,34.5708416539,34.5708416539,32.1647438822,34.2345653768,485251
