date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2004-07-12,38.2006656033,38.2686383179,37.9438797926,38.2686383179,5600
2004-07-13,38.359268604,38.4045837471,38.2912958894,38.3441635564,31400
2004-07-14,38.1477979364,38.457451414,38.1477979364,38.2006656033,10500
2004-07-15,38.2837433656,38.4725564617,38.2837433656,38.412136271,3200
2004-07-16,38.5027665571,38.5027665571,38.0873777457,38.0873777457,4300
2004-07-19,38.1024827933,38.2761908418,38.0345100787,38.2761908418,2100
2004-07-20,38.2535332702,38.5405291763,38.2384282225,38.5405291763,14400
2004-07-21,38.6311594624,38.6764746055,37.830591935,37.830591935,6300
2004-07-22,37.7777242681,37.7777242681,37.3472304089,37.6568838865,6000
2004-07-23,37.3396778851,37.4076505997,37.249047599,37.3396778851,3800
2004-07-26,37.3396778851,37.3396778851,36.7883436445,36.8714214068,7100
2004-07-27,37.0753395506,37.4442803403,37.0451294552,37.4227556474,1900
2004-07-28,37.2339425513,37.3170203136,36.9393941214,36.9393941214,1800
2004-07-29,37.5964636958,37.6644364104,37.5209384574,37.6644364104,8100
2004-07-30,37.7399616488,37.8683545542,37.7021990296,37.8003818396,6200
2004-08-02,37.732409125,37.9665373642,37.732409125,37.9665373642,7300
2004-08-03,37.8381444588,37.8683545542,37.8230394111,37.8230394111,5000
2004-08-04,37.4000980758,37.7475141727,37.3547829328,37.7475141727,1800
2004-08-05,37.6870939819,37.6870939819,37.0904445982,37.0904445982,6800
2004-08-06,36.6372931676,36.811001216,36.4409275476,36.4560325953,8200
2004-08-09,36.6297406438,36.6297406438,36.3654023092,36.3654023092,2600
2004-08-10,36.8865264545,37.0904445982,36.8865264545,37.0828920744,5600
2004-08-11,36.5164527861,36.9620516929,36.5164527861,36.9620516929,8700
2004-08-12,36.5542154053,36.6901608345,36.4862426907,36.4862426907,1400
2004-08-13,36.6221881199,36.6221881199,36.4258225,36.4409275476,3200
2004-08-16,36.569320453,37.1357597413,36.569320453,37.1357597413,5700
2004-08-17,37.3245728374,37.3245728374,37.1810748844,37.1810748844,4700
2004-08-18,37.4303081712,37.6568838865,37.4303081712,37.6568838865,7900
2004-08-19,37.7173040773,37.732409125,37.5511485527,37.5511485527,600
2004-08-20,37.7765913895,37.9816424118,37.7550666965,37.9816424118,2000
2004-08-23,38.215770651,38.215770651,37.9438797926,38.0194050311,6900
2004-08-24,38.1402454126,38.1402454126,37.875907078,38.0042999834,2600
2004-08-25,38.0042999834,38.2384282225,38.0042999834,38.2082181272,2100
2004-08-26,38.2308756987,38.2459807464,38.2082181272,38.2459807464,1000
2004-08-27,38.3290585087,38.359268604,38.313953461,38.3517160802,6400
2004-08-30,38.3290585087,38.3743736517,38.1251403649,38.1326928887,2400
2004-08-31,38.1855605556,38.2686383179,38.0194050311,38.2686383179,5600
2004-09-01,38.5933968432,38.5933968432,38.4347938425,38.4498988902,2900
2004-09-02,38.6462645101,38.895497797,38.5782917955,38.895497797,13800
2004-09-03,39.0012331308,39.0012331308,38.8199725585,38.9483654639,6000
2004-09-07,39.23536137,39.3486492276,39.1598361315,39.2882290369,13800
2004-09-08,39.3184391322,39.4090694184,39.1749411792,39.1900462269,4700
2004-09-09,39.182493703,39.5072522283,39.182493703,39.3108866084,7700
2004-09-10,39.3108866084,39.4694896091,39.2580189415,39.4090694184,4200
2004-09-13,39.5752249429,39.6431976575,39.4392795137,39.4392795137,18200
2004-09-14,39.3410967038,39.3410967038,39.1900462269,39.3335441799,8600
2004-09-15,39.2051512746,39.2580189415,39.2051512746,39.2580189415,1400
2004-09-16,39.4015168945,39.6431976575,39.4015168945,39.6431976575,18100
2004-09-17,39.6356451337,39.6809602768,39.5148047522,39.6583027052,3500
2004-09-20,39.5374623237,39.6054350383,39.4619370853,39.5072522283,5100
2004-09-21,39.5752249429,39.816905706,39.5752249429,39.7791430867,2600
2004-09-22,39.4392795137,39.4392795137,39.2202563223,39.2504664176,6500
2004-09-23,39.2202563223,39.2580189415,39.0541007977,39.2580189415,14500
2004-09-24,39.1673886554,39.280676513,39.1673886554,39.2127037984,3300
2004-09-27,39.0087856546,39.0087856546,38.7293422724,38.7293422724,1500
2004-09-28,38.7897624632,38.9559179877,38.7519998439,38.9559179877,10400
2004-09-29,39.3259916561,39.378859323,39.2731239892,39.2731239892,3200
2004-09-30,39.3713067992,39.6280926098,39.3713067992,39.6054350383,5800
2004-10-01,39.8093531821,40.2322945174,39.7715905629,40.2322945174,5200
2004-10-04,40.5495005188,40.7081035196,40.4362126612,40.4739752804,8300
2004-10-05,40.4815278042,40.5268429473,40.3833449943,40.4060025658,7300
2004-10-06,40.4815278042,40.783628758,40.4815278042,40.783628758,6700
2004-10-07,40.6023681857,40.6099207096,40.2625046128,40.2625046128,4400
2004-10-08,40.2927147081,40.2927147081,39.960403659,39.960403659,6900
2004-10-11,39.9755087067,39.9755087067,39.8482486799,39.9150885159,4600
2004-10-12,39.6658552291,40.0359288974,39.6658552291,40.0359288974,4300
2004-10-13,40.1794268505,40.1794268505,39.4921471807,39.5299097999,6000
2004-10-14,39.280676513,39.3562017515,39.2278088461,39.2655714653,3400
2004-10-15,39.3486492276,39.620540086,39.3486492276,39.5978825145,2600
2004-10-18,39.4921471807,39.6658552291,39.3486492276,39.6658552291,8400
2004-10-19,39.718722896,39.718722896,39.1220735123,39.1220735123,9400
2004-10-20,39.0401286286,39.3184391322,38.8803927493,39.3033340846,10100
2004-10-21,39.23536137,39.6885128006,39.23536137,39.6885128006,4400
2004-10-22,39.7489329914,39.7489329914,39.2202563223,39.2202563223,4500
2004-10-25,39.1220735123,39.5374623237,39.1220735123,39.4619370853,7000
2004-10-26,39.4996997045,40.058586469,39.477042133,40.058586469,8400
2004-10-27,40.1190066597,40.4513177089,39.9830612305,40.3757924704,17200
2004-10-28,40.3153722797,40.3908975181,40.2473995651,40.2473995651,1500
2004-10-29,40.4362126612,40.4362126612,40.1794268505,40.202084422,4600
2004-11-01,40.2700571366,40.4513177089,40.1794268505,40.4513177089,10200
2004-11-02,40.5495005188,40.7081035196,40.3380298512,40.3380298512,10400
2004-11-03,40.9724418541,41.0479670925,40.8516014726,40.9120216633,21400
2004-11-04,40.9346792349,41.606853857,40.9346792349,41.606853857,14200
2004-11-05,41.705036667,41.705036667,41.3727256178,41.5917488093,23400
2004-11-08,41.5690912378,41.5690912378,41.4180407609,41.4482508563,14400
2004-11-09,41.4935659993,41.75035181,41.4935659993,41.7125891908,6300
2004-11-10,41.6748265716,42.0297951923,41.6748265716,41.9391649061,27700
2004-11-11,41.9769275254,42.2639234314,41.9089548108,42.2639234314,15200
2004-11-12,42.2941335268,42.7095223382,42.1808456691,42.7095223382,17100
2004-11-15,42.7170748621,42.8303627197,42.5584718613,42.8303627197,19900
2004-11-16,42.868125339,42.8907829105,42.5660243852,42.573576909,10400
2004-11-17,42.9285455297,43.0493859112,42.573576909,42.7095223382,11700
2004-11-18,42.5056041944,42.671759719,42.5056041944,42.671759719,15600
2004-11-19,42.5358142898,42.5358142898,42.1506355738,42.1506355738,16600
2004-11-22,42.2563709076,42.6944172905,42.2563709076,42.6642071952,4800
2004-11-23,42.7472849575,42.8832303866,42.5131567183,42.8077051482,6300
2004-11-24,43.1928838643,43.3212767696,43.0795960066,43.3212767696,13300
2004-11-26,43.4798797703,43.494984818,43.4270121034,43.4270121034,2600
2004-11-29,43.6158251995,43.6158251995,43.0947010543,43.494984818,14000
2004-11-30,43.4496696749,43.5478524849,43.4345646273,43.5251949134,8000
2004-12-01,43.7291130572,44.1445018686,43.7291130572,44.1445018686,16200
2004-12-02,44.0010039156,44.0463190586,43.7140080095,43.8650584864,33900
2004-12-03,43.7744282002,43.9934513917,43.7744282002,43.8801635341,15000
2004-12-06,43.8197433433,43.8272958672,43.6158251995,43.7668756764,10200
2004-12-07,43.6460352949,43.6535878187,42.9209930059,42.9209930059,10800
2004-12-08,42.9209930059,43.2155414358,42.9209930059,43.2155414358,6200
2004-12-09,42.7397324336,43.1853313404,42.7397324336,43.109806102,2300
2004-12-10,43.0720434827,43.396802008,43.0720434827,43.3061717219,4300
2004-12-13,43.5025373419,43.7291130572,43.3590393888,43.7291130572,20400
2004-12-14,43.7593231526,44.0463190586,43.7593231526,44.0161089633,3300
2004-12-15,44.0538715825,44.3635250601,44.0538715825,44.3559725362,7300
2004-12-16,44.371077583900004,44.371077583900004,43.9028211056,44.0689766302,8800
2004-12-17,44.0538715825,44.0689766302,43.8801635341,44.0689766302,1700
2004-12-20,44.1445018686,44.2502372024,43.8877160579,43.9556887725,9800
2004-12-21,44.1671594401,44.3861826316,44.0689766302,44.3559725362,4600
2004-12-22,44.5296805847,44.6882835854,44.5070230131,44.6278633946,13100
2004-12-23,44.5976532992,44.7109411569,44.5447856323,44.6278633946,17300
2004-12-27,44.7416224478,44.7416224478,44.0965321139,44.1656489354,18400
2004-12-28,44.3115622252,44.8184189162,44.3115622252,44.8184189162,6200
2004-12-29,44.7723410352,44.8568171503,44.6955445668,44.8337782098,20900
2004-12-30,44.8491375035,44.8491375035,44.7646613883,44.7723410352,14600
2004-12-31,44.7953799757,45.0257693806,44.733942801,44.7723410352,11700
2005-01-03,44.8875357376,44.9708599058,44.0274152924,44.0504542329,17100
2005-01-04,44.2424454037,44.2424454037,43.3285674306,43.3900046053,12900
2005-01-05,43.2364116686,43.2364116686,42.7372346245,42.9292257953,31900
2005-01-06,42.7909921523,42.9522647358,42.6450788625,42.7756328586,15500
2005-01-07,42.7756328586,42.806351446,42.391650517,42.391650517,38500
2005-01-10,42.4070098107,42.99066297,42.4070098107,42.6911567435,31100
2005-01-11,42.4300487512,42.5222045132,42.2303779335,42.3993301638,17000
2005-01-12,42.3071744018,42.4070098107,41.8771141792,42.4070098107,9500
2005-01-13,42.391650517,42.6911567435,42.2380575803,42.2380575803,14300
2005-01-14,42.483806279,42.760273565,42.483806279,42.760273565,29100
2005-01-18,42.6834770966,43.2671302559,42.5990009815,43.2671302559,5100
2005-01-19,43.2671302559,43.2671302559,42.8370700333,42.8370700333,6200
2005-01-20,42.5452434536,42.8140310928,42.437728398,42.5606027473,6900
2005-01-21,42.6066806283,42.7833125055,42.4300487512,42.4761266322,8200
2005-01-24,42.5375638068,42.575962041,42.0614257032,42.06910535,14900
2005-01-25,42.4991655727,42.4991655727,42.0537460564,42.161261112,9000
2005-01-26,42.2841354613,42.6066806283,42.2687761677,42.6066806283,6200
2005-01-27,42.4991655727,42.8370700333,42.4991655727,42.6834770966,14300
2005-01-28,42.6450788625,42.6450788625,42.299494755,42.3302133423,4900
2005-01-31,42.8217107396,43.1365762598,42.8217107396,43.1365762598,6900
2005-02-01,43.1596152003,43.4821603672,43.1596152003,43.4437621331,6200
2005-02-02,43.4360824863,43.6127143634,43.3450786713,43.6127143634,6100
2005-02-03,43.4821603672,43.5282382482,43.4053638989,43.4207231926,15900
2005-02-04,43.6127143634,44.0965321139,43.6127143634,44.088852467,17200
2005-02-07,44.181008229,44.2808436379,44.0274152924,44.042774586,18800
2005-02-08,43.9736577645,44.1656489354,43.9736577645,44.1426099949,9300
2005-02-09,44.2654843442,44.2654843442,43.6357533039,43.6357533039,14600
2005-02-10,43.6357533039,43.7663073001,43.4668010736,43.7663073001,6400
2005-02-11,43.6664718912,44.2040471695,43.5205586014,44.1195710544,21000
2005-02-14,44.2347657569,44.2347657569,43.9736577645,44.0658135265,8500
2005-02-15,44.1502896417,44.4190772808,44.1195710544,44.1963675227,14100
2005-02-16,44.2347657569,44.5803498643,44.1118914075,44.4651551618,7500
2005-02-17,44.2040471695,44.4421162213,44.1426099949,44.1426099949,13400
2005-02-18,44.1426099949,44.181008229,43.8354241216,43.9736577645,9400
2005-02-22,43.7586276532,43.7739869469,43.1519355534,43.1519355534,28500
2005-02-23,43.3439267243,43.4579694797,43.2298839688,43.3285674306,14200
2005-02-24,43.2440913154,43.6587922444,43.1607671473,43.6587922444,7600
2005-02-25,43.6741515381,44.3269215189,43.6741515381,44.3115622252,9700
2005-02-28,44.273163991,44.3806790467,43.8200648279,44.1733285822,15200
2005-03-01,44.3883586935,44.595709158,44.2194064632,44.549631277,6800
2005-03-02,44.3729993999,44.6801852732,44.3115622252,44.503553396,6900
2005-03-03,44.6187480985,44.6187480985,44.2885232847,44.5726702175,36500
2005-03-04,44.6725056263,45.1870419641,44.6725056263,45.0802948732,7100
2005-03-07,45.0948862021,45.3483145476,45.0795269085,45.0795269085,11700
2005-03-08,45.1563233768,45.1563233768,44.781172629,44.964332206,8900
2005-03-09,44.6801852732,44.6955445668,44.2654843442,44.2654843442,8200
2005-03-10,44.2501250505,44.3269215189,43.8507834152,44.0734931734,15600
2005-03-11,44.1426099949,44.181008229,44.042774586,44.0581338797,1500
2005-03-14,44.273163991,44.4190772808,44.1502896417,44.3806790467,12000
2005-03-15,44.6571463327,44.6571463327,44.1579692885,44.1579692885,8700
2005-03-16,44.0504542329,44.1502896417,43.7739869469,43.8815020026,12900
2005-03-17,43.8277444747,44.1656489354,43.7586276532,44.1656489354,12800
2005-03-18,44.0658135265,44.1195710544,43.6203940102,43.8738223557,14200
2005-03-21,43.8569325172,43.8569325172,43.7109987663,43.8185288985,7000
2005-03-22,43.8569325172,44.179522914,43.4728963305,43.5266613967,6400
2005-03-23,43.2655167897,43.3039204084,43.0120529065,43.0888601439,7300
2005-03-24,43.2424746185,43.4498541593,43.2424746185,43.3346433033,8700
2005-03-28,43.3192818559,43.4114505407,43.2194324473,43.2501553423,3300
2005-03-29,43.14262521,43.4575348831,42.4974444164,42.4974444164,13800
2005-03-30,42.8277155369,43.2501553423,42.8277155369,43.2424746185,5700
2005-03-31,43.2117517236,43.3192818559,43.1503059337,43.2194324473,3800
2005-04-01,43.5727457391,43.5727457391,42.9659685641,43.1195830388,5100
2005-04-04,43.1579866575,43.3039204084,42.7432275759,43.3039204084,5200
2005-04-05,43.2424746185,43.3960890932,43.2424746185,43.3960890932,4200
2005-04-06,43.5112999492,43.7033180425,43.4728963305,43.4959385017,4200
2005-04-07,43.4114505407,43.6572337001,43.3423240271,43.5796583904,5700
2005-04-08,43.549703567899996,43.549703567899996,43.1503059337,43.1503059337,9700
2005-04-11,43.1656673812,43.1656673812,42.8584384319,42.9890107353,7600
2005-04-12,42.796992642,43.3116011321,42.5435287588,43.3116011321,5900
2005-04-13,43.3116011321,43.3116011321,42.9198842217,42.9198842217,5300
2005-04-14,42.7816311945,42.7816311945,42.0135588212,42.1364504009,7500
2005-04-15,41.9290708601,42.1671732959,41.184040658,41.4605467124,37400
2005-04-18,41.4451852649,41.7831371092,41.0611490783,41.7216913193,31200
2005-04-19,41.9521130313,42.2516612569,41.9521130313,42.2516612569,23200
2005-04-20,42.105727506,42.1364504009,41.6602455295,41.6602455295,25600
2005-04-21,41.9521130313,42.3207877705,41.7216913193,42.2900648756,12800
2005-04-22,42.2286190857,42.2286190857,41.7063298719,41.9213901364,7000
2005-04-25,42.1210889535,42.4283179028,42.1134082297,42.3054263231,6500
2005-04-26,42.3591913892,42.3591913892,41.9213901364,41.9674744788,4500
2005-04-27,41.8061792804,42.2439805332,41.4835888836,41.9597937551,6900
2005-04-28,41.7831371092,41.8292214516,41.3606973039,41.3606973039,11100
2005-04-29,41.5143117785,41.5143117785,40.9152153273,41.0457876308,6600
2005-05-02,41.7754563855,41.8906672415,41.6909684244,41.8445828991,5900
2005-05-03,42.0135588212,42.2132576383,41.7984985567,41.875305794,14600
2005-05-04,42.0058780975,42.4206371791,41.9828359263,42.4206371791,3800
2005-05-05,42.6203359961,42.8046733657,42.4052757316,42.5512094825,13300
2005-05-06,42.8123540895,42.8123540895,42.5512094825,42.681781786,9500
2005-05-09,42.6510588911,42.9813300116,42.5819323775,42.796992642,5500
2005-05-10,42.7662697471,42.8584384319,42.4820829689,42.5972938249,9700
2005-05-11,42.7662697471,42.7662697471,42.3438299417,42.7278661284,6200
2005-05-12,42.7816311945,42.7816311945,41.9367515839,41.9444323076,4800
2005-05-13,42.0980467823,42.1364504009,41.4451852649,41.7140105956,6400
2005-05-16,41.6679262532,42.3822335604,41.6679262532,42.3822335604,2800
2005-05-17,42.3207877705,42.7125046809,42.2362998095,42.6894625097,8000
2005-05-18,42.9659685641,43.488257778,42.9659685641,43.3576854745,35700
2005-05-19,43.4191312644,43.603468634,43.373046922,43.5266613967,9900
2005-05-20,43.5112999492,43.5957879103,43.4114505407,43.5266613967,20300
2005-05-23,43.6879565951,43.9644626495,43.6879565951,43.7801252799,4500
2005-05-24,43.7033180425,43.7494023849,43.549703567899996,43.7494023849,8800
2005-05-25,43.5804264628,43.5804264628,43.2347938948,43.3653661983,18300
2005-05-26,43.4114505407,43.6956373188,43.4114505407,43.6495529764,11100
2005-05-27,43.7801252799,43.9414204783,43.6802758713,43.8492517935,9900
2005-05-31,43.8799746884,44.1103964004,43.8799746884,44.0335891631,8400
2005-06-01,44.0028662681,44.4637096921,44.0028662681,44.3715410073,9900
2005-06-02,44.3945831785,44.5021133108,44.2723828639,44.4329867972,16000
2005-06-03,44.5174747583,44.5405169295,44.1641614665,44.2256072564,6500
2005-06-06,44.2640108751,44.4176253497,44.1257578479,44.4176253497,7900
2005-06-07,44.5481976532,44.9168723924,44.5481976532,44.5558783769,8300
2005-06-08,44.7018121279,44.7018121279,44.3561795599,44.4483482447,6100
2005-06-09,44.2025650852,44.6710892329,44.1718421903,44.6710892329,7100
2005-06-10,44.6480470617,44.7863000889,44.615788022,44.6634085092,5100
2005-06-13,44.7018121279,45.0090410772,44.6710892329,44.8554266025,8000
2005-06-14,44.9015109449,45.2241013417,44.9015109449,45.1780169993,6900
2005-06-15,45.4698845012,45.4698845012,45.0781675908,45.4314808825,9000
2005-06-16,45.4314808825,45.792474898,45.4314808825,45.792474898,14700
2005-06-17,46.0536195049,46.0536195049,45.7617520031,45.9614508201,11600
2005-06-20,45.8923243065,45.8923243065,45.6634387393,45.6926254895,18900
2005-06-21,45.8923243065,45.907685754,45.6234989759,45.6234989759,11500
2005-06-22,45.9768122676,45.9768122676,45.6158182521,45.7387098319,7800
2005-06-23,45.7387098319,45.8385592404,45.2317820655,45.2778664079,8300
2005-06-24,45.2394627892,45.2394627892,44.6787699567,44.6787699567,14400
2005-06-27,44.7786193652,44.9475952873,44.7171735753,44.9168723924,28500
2005-06-28,45.1242519332,45.5850953572,45.1242519332,45.5850953572,10600
2005-06-29,45.6619025945,45.7847941743,45.6619025945,45.6680471735,7900
2005-06-30,45.9000050303,45.9307279252,45.6004568047,45.6004568047,11100
2005-07-01,45.7156676607,45.8078363455,45.6004568047,45.7694327268,6300
2005-07-05,45.8539206879,46.3992520729,45.8539206879,46.3992520729,10700
2005-07-06,46.4914207577,46.4914207577,46.1304267423,46.1304267423,10400
2005-07-07,45.907685754,46.1995532559,45.5466917385,46.138107466,11300
2005-07-08,46.2840412169,47.0060292478,46.2379568745,47.0060292478,15800
2005-07-11,47.1212401038,47.5667220804,47.1212401038,47.4668726718,14100
2005-07-12,47.5590413566,47.7587401737,47.2825353022,47.5513606329,23100
2005-07-13,47.5667220804,47.5744028041,47.3132581972,47.3593425396,9300
2005-07-14,47.7356980025,47.7356980025,47.0137099716,47.0213906953,21000
2005-07-15,47.0828364852,47.1212401038,46.7218424697,47.0981979326,22500
2005-07-18,47.0521135902,47.0521135902,46.7679268121,46.8754569444,13900
2005-07-19,47.2748545785,47.4822341193,46.8447340494,47.4822341193,72300
2005-07-20,47.5052762905,48.0352462281,47.3363003684,48.0352462281,15700
2005-07-21,47.9738004382,47.9738004382,47.3593425396,47.3977461582,19700
2005-07-22,47.5436799092,47.8893124772,47.4131076057,47.8893124772,11600
2005-07-25,47.9891618857,48.0813305705,47.635848594,47.635848594,17200
2005-07-26,47.6819329364,47.950758267,47.605125699,47.8509088585,14600
2005-07-27,47.981481162,47.981481162,47.6204871465,47.866270306,26700
2005-07-28,48.0813305705,48.3962402436,47.950758267,48.3808787961,12700
2005-07-29,48.4653667572,48.5652161657,48.0890112942,48.0890112942,12300
2005-08-01,48.4576860334,48.4730474809,48.2326408281,48.2656679401,10800
2005-08-02,48.4346438622,48.757234259,48.4346438622,48.7418728116,12500
2005-08-03,48.6266619556,48.6497041268,48.442324586,48.5037703758,23600
2005-08-04,48.3731980724,48.3731980724,47.7817823449,47.7894630686,47100
2005-08-05,47.6819329364,47.6819329364,46.8524147732,47.0213906953,21800
2005-08-08,47.1826858937,47.1826858937,46.5298243764,46.5528665476,18200
2005-08-09,46.7602460884,46.9369027342,46.6527159561,46.7602460884,16700
2005-08-10,47.0828364852,47.3055774734,46.5528665476,46.6603966798,14300
2005-08-11,46.7756075358,47.1135593801,46.7064810222,47.1135593801,11300
2005-08-12,46.944583458,46.944583458,46.4683785865,46.8447340494,23200
2005-08-15,46.798649707,47.2441316836,46.5144629289,47.1135593801,10400
2005-08-16,46.8524147732,46.9215412868,46.5298243764,46.5298243764,9200
2005-08-17,46.4530171391,46.6911195748,46.2763604932,46.5451858238,13800
2005-08-18,46.0843423999,46.3224448356,46.0751255314,46.2763604932,15200
2005-08-19,46.3147641119,46.4453364153,46.3070833881,46.3915713492,13600
2005-08-22,46.5221436526,46.6680774036,46.368529178,46.6143123374,105500
2005-08-23,46.7756075358,46.7756075358,46.2840412169,46.5298243764,7800
2005-08-24,46.5451858238,46.9829870766,46.3531677305,46.483740034,9600
2005-08-25,46.568227995,46.7909689833,46.5451858238,46.6680774036,8000
2005-08-26,46.6373545086,46.6373545086,46.0843423999,46.1688303609,6100
2005-08-29,45.9691315439,46.4222942441,45.7463905556,46.3838906255,38400
2005-08-30,46.3531677305,46.4069327967,46.0689809524,46.3915713492,8800
2005-08-31,46.4299749679,47.1212401038,46.2763604932,47.1212401038,13700
2005-09-01,47.2364509598,47.5974449753,47.1596437225,47.4361497769,18000
2005-09-02,47.3516618158,47.374703987,47.0905172089,47.1058786564,14900
2005-09-06,47.5129570142,47.75105945,47.3516618158,47.635848594,15300
2005-09-07,47.7433787262,47.9200353721,47.6512100414,47.9123546484,17700
2005-09-08,47.7587401737,47.7587401737,47.489914843,47.5590413566,14500
2005-09-09,47.7433787262,47.950758267,47.6972943838,47.9046739246,15400
2005-09-12,47.9430775433,48.2503064926,47.8816317534,48.1581378078,26500
2005-09-13,47.9277160958,47.9353968196,47.6435293177,47.6665714889,23200
2005-09-14,47.8048245161,47.8048245161,47.290216026,47.290216026,20500
2005-09-15,47.4438305006,47.520637738,47.1765413147,47.2287702361,11700
2005-09-16,47.405426882,47.6435293177,47.3516618158,47.5590413566,22500
2005-09-19,47.6665714889,47.6665714889,47.2748545785,47.3286196446,15600
2005-09-20,47.520637738,47.5897642516,46.7448846409,46.7909689833,16400
2005-09-21,46.6988002985,46.6988002985,46.1688303609,46.1688303609,21800
2005-09-22,46.0689809524,46.4069327967,45.7310291081,46.3378062831,15300
2005-09-23,46.0613002287,46.6373545086,46.0305773337,46.568227995,7400
2005-09-26,46.913860563,46.9906678004,46.6557882456,46.8370533257,6100
2005-09-27,46.7372039172,46.8984991156,46.3977159282,46.7295231934,11500
2005-09-28,46.8140111545,46.8140111545,46.3531677305,46.5528665476,7800
2005-09-29,46.4914207577,47.2134087886,46.3992520729,47.2134087886,14600
2005-09-30,47.2825353022,47.4822341193,47.1058786564,47.4822341193,18800
2005-10-03,47.6512100414,47.7894630686,47.444598573,47.5436799092,17400
2005-10-04,47.635848594,47.6896136601,46.9906678004,46.9906678004,32100
2005-10-05,46.8063304308,46.8063304308,45.7310291081,45.7463905556,20100
2005-10-06,45.8692821353,45.8923243065,45.101209762,45.4698845012,59000
2005-10-07,45.6849447657,45.7617520031,45.5390110148,45.7310291081,5700
2005-10-10,45.7310291081,45.7310291081,45.1780169993,45.2548242367,5700
2005-10-11,45.4698845012,45.4775652249,44.7709386415,44.7709386415,27200
2005-10-12,44.8093422601,44.8170229839,43.9337397545,44.1641614665,21900
2005-10-13,44.0566313343,44.1641614665,43.6956373188,44.1641614665,25900
2005-10-14,44.5481976532,44.8938302212,44.1411192953,44.8400651551,18300
2005-10-17,44.9245531161,45.0628061433,44.5481976532,44.9168723924,9100
2005-10-18,44.7478964703,44.9475952873,44.4176253497,44.4329867972,10200
2005-10-19,44.1411192953,45.1242519332,43.9030168596,45.1242519332,12200
2005-10-20,45.0935290383,45.1933784468,44.2256072564,44.3792217311,14900
2005-10-21,44.6096434431,45.0781675908,44.6096434431,44.8631073263,17800
2005-10-24,45.2241013417,45.7463905556,45.2241013417,45.7463905556,13800
2005-10-25,45.677264042,45.8078363455,45.1472941044,45.4698845012,18600
2005-10-26,45.4084387113,45.8001556217,45.1242519332,45.1242519332,10400
2005-10-27,45.1088904857,45.1088904857,44.4329867972,44.4713136086,9900
2005-10-28,44.8016615364,45.2625049604,44.570471752,45.1856977231,11300
2005-10-31,45.8231977929,46.1457881897,45.7540712793,45.9537700964,17500
2005-11-01,45.7771134505,45.8846435828,45.5466917385,45.7156676607,23200
2005-11-02,45.9614508201,46.483740034,45.9153664777,46.483740034,10800
2005-11-03,46.7832882596,46.8600954969,46.376286709,46.5144629289,17600
2005-11-04,46.6450352324,46.6603966798,46.1611496372,46.3454870068,8800
2005-11-07,46.6603966798,46.6757581273,46.4222942441,46.5298243764,11700
2005-11-08,46.4069327967,46.4069327967,46.1150652948,46.368529178,11700
2005-11-09,46.4146135204,46.8140111545,46.2149915106,46.5144629289,9600
2005-11-10,46.4683785865,46.8984991156,46.0459387812,46.8754569444,5400
2005-11-11,46.9676256292,47.144282275,46.8524147732,47.144282275,12000
2005-11-14,47.0905172089,47.0905172089,46.8063304308,46.8754569444,17800
2005-11-15,46.8984991156,47.0213906953,46.4683785865,46.4760593103,21700
2005-11-16,46.5067822052,46.5067822052,46.1534689135,46.3454870068,28200
2005-11-17,46.6066316137,47.1135593801,46.5835894425,47.1135593801,12200
2005-11-18,47.2364509598,47.4361497769,47.0213906953,47.4131076057,12200
2005-11-21,47.4284690532,47.835547411,47.1980473412,47.7971437924,15000
2005-11-22,47.6204871465,48.0890112942,47.5820835278,48.0198847806,18100
2005-11-23,48.0275655044,48.3731980724,48.0006829713,48.1427763604,10300
2005-11-25,48.1197341892,48.1888607028,48.065969123,48.166586604,5200
2005-11-28,48.1350956366,48.1350956366,47.4591919481,47.5436799092,29900
2005-11-29,47.7664208974,47.9584389908,47.6128064228,47.6896136601,11600
2005-11-30,47.7741016212,48.0352462281,47.6281678702,47.6896136601,13300
2005-12-01,47.9661197145,48.6036197844,47.9661197145,48.4807282046,15900
2005-12-02,48.3962402436,48.4807282046,48.1274149129,48.3962402436,16500
2005-12-05,48.442324586,48.442324586,47.9277160958,48.181179979,27200
2005-12-06,48.4960896521,48.6113005081,48.1197341892,48.1197341892,9000
2005-12-07,48.2579872164,48.2579872164,47.8201859636,47.9584389908,13700
2005-12-08,48.0122040569,48.4192824148,47.8585895822,47.9430775433,9400
2005-12-09,48.1965414265,48.4039209673,48.0198847806,48.2733486638,11300
2005-12-12,48.5421739945,48.549777911,48.1504570841,48.3194330062,19000
2005-12-13,48.3578366249,48.4960896521,48.1965414265,48.4730474809,18200
2005-12-14,48.5114510996,48.8340414964,48.4347206695,48.642023403,17500
2005-12-15,48.6266619556,48.6266619556,48.1350956366,48.2272643214,37500
2005-12-16,48.3885595198,48.4653667572,48.1504570841,48.1581378078,13700
2005-12-19,48.0045233332,48.0275655044,47.489914843,47.5283184617,31700
2005-12-20,47.520637738,47.8739510297,47.3209389209,47.4668726718,22800
2005-12-21,47.8125052398,47.9891618857,47.6588907652,47.8509088585,16500
2005-12-22,47.950758267,48.1274149129,47.8509088585,48.0506076756,120400
2005-12-23,48.2272643214,48.3347944537,48.211902874,48.3117522825,12900
2005-12-27,48.4697496134,48.4854026893,47.7497081207,47.7810142725,27400
